"time","meanCurrent.x","meanVoltage.x","rootMeanSquareVoltage.mean.x","meanCurrent.y","meanVoltage.y","rootMeanSquareVoltage.mean.y"
0.0585,0.0317997295982521,0.635994591965043,81.207263788229,6.43249545514534,128.649909102907,17103.2893406037
0.0586,0.0325757135507965,0.651514271015929,83.6158694619127,6.43249545514534,128.649909102907,17103.2893406037
0.0587,0.0333496529328394,0.666993058656788,86.0118004437631,6.43249545514534,128.649909102907,17103.2893406037
0.0588,0.0341207839583831,0.682415679167662,88.3903762047428,6.43249545514534,128.649909102907,17103.2893406037
0.0589,0.0348883456107651,0.697766912215303,90.7469845580462,6.43249545514534,128.649909102907,17103.2893406037
0.059,0.0356515803985749,0.713031607971498,93.0771003773441,6.43249545514534,128.649909102907,17103.2893406037
0.0591,0.0364097351045338,0.728194702090675,95.3763034040161,6.43249545514534,128.649909102907,17103.2893406037
0.0592,0.0371620615080561,0.743241230161122,97.6402937114854,6.43249545514534,128.649909102907,17103.2893406037
0.0593,0.0379078171825798,0.758156343651596,99.8649145917594,6.43249545514534,128.649909102907,17103.2893406037
0.0594,0.0386462661154373,0.772925322308746,102.046157654302,6.43249545514534,128.649909102907,17103.2893406037
0.0595,0.0393766795912748,0.787533591825496,104.180194205612,6.43249545514534,128.649909102907,17103.2893406037
0.0596,0.0400983367615522,0.801966735231043,106.263375686956,6.43249545514534,128.649909102907,17103.2893406037
0.0597,0.0408105254458442,0.816210508916884,108.292256759441,6.43249545514534,128.649909102907,17103.2893406037
0.0598,0.0415125428042691,0.830250856085382,110.263606100923,6.43249545514534,128.649909102907,17103.2893406037
0.0599,0.0422036960113817,0.844073920227634,112.17441715881,6.43249545514534,128.649909102907,17103.2893406037
0.06,0.0428833030343021,0.857666060686041,114.021928937357,6.43249545514534,128.649909102907,17103.2893406037
0.06,0,0,0,6.43249545514531,128.649909102906,17103.2893406036
0.0601,0.000667389984079749,0.013347799681595,1.78169034199667,6.43249545514531,128.649909102906,17103.2893406036
0.0602,0.0013219045297871,0.026438090595742,3.49530574889299,6.43249545514531,128.649909102906,17103.2893406036
0.0603,0.00196289758920813,0.0392579517841627,5.13885800484396,6.43249545514531,128.649909102906,17103.2893406036
0.0604,0.00258973660033738,0.0517947320067475,6.71063640592276,6.43249545514531,128.649909102906,17103.2893406036
0.0605,0.00320180294621035,0.0640360589242069,8.20921315001833,6.43249545514531,128.649909102906,17103.2893406036
0.0606,0.00379849257953775,0.075969851590755,9.63344917839456,6.43249545514531,128.649909102906,17103.2893406036
0.0607,0.00437921663558451,0.0875843327116901,10.9824989873084,6.43249545514531,128.649909102906,17103.2893406036
0.0608,0.0049434020003254,0.098868040006508,12.2558137669813,6.43249545514531,128.649909102906,17103.2893406036
0.0609,0.00549049188471458,0.109809837694292,13.4531434440992,6.43249545514531,128.649909102906,17103.2893406036
0.061,0.00601994639523901,0.12039892790478,14.5745381027648,6.43249545514531,128.649909102906,17103.2893406036
0.0611,0.00653124304803535,0.130624860960707,15.6203477614601,6.43249545514531,128.649909102906,17103.2893406036
0.0612,0.00702387724136186,0.140477544827237,16.5912203323078,6.43249545514531,128.649909102906,17103.2893406036
0.0613,0.00749736279943355,0.149947255988671,17.4880995476362,6.43249545514531,128.649909102906,17103.2893406036
0.0614,0.00795123244423907,0.159024648884781,18.3122210803195,6.43249545514531,128.649909102906,17103.2893406036
0.0615,0.00838503826212216,0.167700765242443,19.0651077872806,6.43249545514531,128.649909102906,17103.2893406036
0.0616,0.00879835214205451,0.17596704284109,19.7485636844689,6.43249545514531,128.649909102906,17103.2893406036
0.0616666662069504,0.00906230625924451,0.18124612518489,20.1666406140702,6.43249545514531,128.649909102906,17103.2893406036
0.0616666662069504,0.00906230625924451,0.18124612518489,20.1666406140702,6.43249545514531,128.649909102906,17103.2893406036
0.061666667126383,0.00906230983499722,0.181246196699944,20.1666461766346,6.43249545514531,128.649909102906,17103.2893406036
0.061666667126383,0.00906230983499722,0.181246196699944,20.1666461766346,6.43249545514531,128.649909102906,17103.2893406036
0.0617,0.00919311725097335,0.183862345019467,20.3719838911393,6.43249545514531,128.649909102906,17103.2893406036
0.0618,0.00959950855069962,0.191990171013992,21.0327457710061,6.43249545514531,128.649909102906,17103.2893406036
0.0619,0.0100265301753347,0.200530603506693,21.7622718514533,6.43249545514531,128.649909102906,17103.2893406036
0.062,0.0104737605155456,0.209475210310912,22.5624632628169,6.43249545514531,128.649909102906,17103.2893406036
0.0621,0.0109407583966438,0.218815167932877,23.4349379563809,6.43249545514531,128.649909102906,17103.2893406036
0.0622,0.0114270628367769,0.228541256735537,24.381027090233,6.43249545514531,128.649909102906,17103.2893406036
0.0623,0.0119321938657743,0.238643877315486,25.4017711077732,6.43249545514531,128.649909102906,17103.2893406036
0.0624,0.0124556530981608,0.249113061963216,26.4979161679743,6.43249545514531,128.649909102906,17103.2893406036
0.0625,0.012996923859161,0.259938477183221,27.669912809737,6.43249545514531,128.649909102906,17103.2893406036
0.0626,0.0135554719913191,0.271109439826381,28.9179113675841,6.43249545514531,128.649909102906,17103.2893406036
0.0627,0.014130746222629,0.282614924452581,30.2417622464814,6.43249545514531,128.649909102906,17103.2893406036
0.0628,0.0147221788221021,0.294443576442042,31.6410158505139,6.43249545514531,128.649909102906,17103.2893406036
0.0629,0.0153291861327772,0.306583722655544,33.114925064631,6.43249545514531,128.649909102906,17103.2893406036
0.063,0.0159511691160645,0.319023382321291,34.6624483026694,6.43249545514531,128.649909102906,17103.2893406036
0.0631,0.0165875139296457,0.331750278592914,36.2822533515245,6.43249545514531,128.649909102906,17103.2893406036
0.0632,0.0172375925228059,0.344751850456119,37.9727224523458,6.43249545514531,128.649909102906,17103.2893406036
